entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias
2025-03-19 10:00:00,1.29729,BUY,0.01,1.296506141805795,1.29885771638841,VIRTUAL,2025-03-19 10:30:00,1.296506141805795,SL,-0.7838581942050116,-7.838581942050116,90.0,HIGH,BULLISH_BIAS
2025-03-19 10:30:00,1.29624,BUY,0.04,1.2950488354007972,1.2986223291984058,REAL,2025-03-19 21:00:00,1.2986223291984058,TP,9.52931679362301,23.823291984057526,90.0,HIGH,BULLISH_BIAS
2025-03-19 21:45:00,1.30076,BUY,0.01,1.29879515218416,1.3046896956316796,VIRTUAL,2025-03-19 22:15:00,1.29879515218416,SL,-1.964847815839832,-19.64847815839832,100.0,HIGH,BULLISH_BIAS
2025-03-20 08:45:00,1.29948,BUY,0.01,1.2987769355201644,1.3008861289596714,VIRTUAL,2025-03-20 09:30:00,1.2987769355201644,SL,-0.7030644798355911,-7.030644798355912,80.0,HIGH,BULLISH_BIAS
2025-04-02 23:00:00,1.30062,BUY,0.01,1.2989525563259634,1.3039548873480735,VIRTUAL,2025-04-02 23:15:00,1.2989525563259634,SL,-1.667443674036706,-16.67443674036706,97.0,HIGH,BULLISH_BIAS
2025-04-02 23:15:00,1.29926,BUY,0.01,1.2963908821491683,1.3049982357016638,VIRTUAL,2025-04-03 02:45:00,1.3049982357016638,TP,5.738235701663763,57.38235701663763,90.0,HIGH,BULLISH_BIAS
2025-04-03 02:45:00,1.30452,BUY,0.01,1.3017266783591819,1.3101066432816362,VIRTUAL,2025-04-03 09:30:00,1.3101066432816362,TP,5.586643281636271,55.86643281636272,97.0,HIGH,BULLISH_BIAS
2025-04-03 09:30:00,1.31069,BUY,0.01,1.3086369346394504,1.314796130721099,VIRTUAL,2025-04-03 11:15:00,1.314796130721099,TP,4.1061307210989995,41.061307210989995,100.0,HIGH,BULLISH_BIAS
2025-04-03 11:15:00,1.31498,BUY,0.01,1.3126364762343972,1.3196670475312058,VIRTUAL,2025-04-03 13:00:00,1.3196670475312058,TP,4.687047531205746,46.87047531205746,90.0,HIGH,BULLISH_BIAS
2025-04-03 13:00:00,1.31946,BUY,0.01,1.3167279419700217,1.324924116059957,VIRTUAL,2025-04-03 13:45:00,1.3167279419700217,SL,-2.732058029978335,-27.320580299783348,93.0,HIGH,BULLISH_BIAS
2025-04-03 13:45:00,1.31483,BUY,0.01,1.311735646965374,1.3210187060692518,VIRTUAL,2025-04-03 18:30:00,1.311735646965374,SL,-3.0943530346259074,-30.943530346259074,80.0,HIGH,BULLISH_BIAS
2025-04-11 11:00:00,1.30636,BUY,0.01,1.3026244125373532,1.3138311749252933,VIRTUAL,2025-04-11 12:45:00,1.3138311749252933,TP,7.471174925293366,74.71174925293366,97.0,HIGH,BULLISH_BIAS
2025-04-11 12:45:00,1.31226,BUY,0.01,1.3081168472624642,1.3205463054750712,VIRTUAL,2025-04-11 13:30:00,1.3081168472624642,SL,-4.143152737535738,-41.431527375357376,90.0,HIGH,BULLISH_BIAS
2025-04-11 13:30:00,1.30593,BUY,0.01,1.3016407210179657,1.3145085579640685,VIRTUAL,2025-04-14 09:15:00,1.3145085579640685,TP,8.578557964068478,85.78557964068477,80.0,HIGH,BULLISH_BIAS
2025-04-14 09:45:00,1.3168,BUY,0.01,1.314563360109102,1.3212732797817959,VIRTUAL,2025-04-14 15:45:00,1.314563360109102,SL,-2.2366398908979512,-22.366398908979512,97.0,HIGH,BULLISH_BIAS
2025-04-14 15:45:00,1.31457,BUY,0.01,1.3122405399518562,1.319228920096288,VIRTUAL,2025-04-14 17:30:00,1.319228920096288,TP,4.658920096287877,46.58920096287877,87.0,HIGH,BULLISH_BIAS
2025-04-15 07:00:00,1.31975,BUY,0.01,1.3189213320623603,1.3214073358752794,VIRTUAL,2025-04-15 07:30:00,1.3214073358752794,TP,1.6573358752793865,16.573358752793865,90.0,HIGH,BULLISH_BIAS
2025-04-15 07:30:00,1.32144,BUY,0.01,1.3203481116379505,1.3236237767240986,VIRTUAL,2025-04-15 08:45:00,1.3203481116379505,SL,-1.0918883620494313,-10.918883620494313,90.0,HIGH,BULLISH_BIAS
2025-04-15 08:45:00,1.32037,BUY,0.01,1.3192928660337642,1.3225242679324718,VIRTUAL,2025-04-15 09:30:00,1.3192928660337642,SL,-1.077133966235877,-10.77133966235877,83.0,HIGH,BULLISH_BIAS
2025-04-15 09:30:00,1.31952,BUY,0.01,1.3179786745707198,1.3226026508585602,VIRTUAL,2025-04-15 10:45:00,1.3226026508585602,TP,3.0826508585601875,30.826508585601875,90.0,HIGH,BULLISH_BIAS
2025-04-15 11:15:00,1.32259,BUY,0.01,1.3204754847402917,1.3268190305194163,VIRTUAL,2025-04-16 08:45:00,1.3268190305194163,TP,4.229030519416366,42.29030519416366,97.0,HIGH,BULLISH_BIAS
2025-04-16 08:45:00,1.32842,BUY,0.01,1.3270496782132681,1.3311606435734633,VIRTUAL,2025-04-16 09:00:00,1.3270496782132681,SL,-1.3703217867317985,-13.703217867317985,97.0,HIGH,BULLISH_BIAS
2025-04-16 09:00:00,1.32719,BUY,0.01,1.3255483877848326,1.330473224430335,VIRTUAL,2025-04-16 15:30:00,1.3255483877848326,SL,-1.641612215167454,-16.41612215167454,90.0,HIGH,BULLISH_BIAS
2025-04-16 15:30:00,1.32624,BUY,0.01,1.3243925340200682,1.329934931959864,VIRTUAL,2025-04-16 17:15:00,1.3243925340200682,SL,-1.847465979931906,-18.47465979931906,87.0,HIGH,BULLISH_BIAS
2025-04-16 17:15:00,1.32472,BUY,0.01,1.32280578526242,1.3285484294751595,VIRTUAL,2025-04-16 18:30:00,1.32280578526242,SL,-1.9142147375799112,-19.142147375799112,80.0,HIGH,BULLISH_BIAS
2025-04-16 18:30:00,1.32388,BUY,0.03,1.321882136332431,1.327875727335138,REAL,2025-04-16 20:30:00,1.321882136332431,SL,-5.993591002707133,-19.978636675690442,80.0,HIGH,BULLISH_BIAS
2025-04-16 20:30:00,1.32334,BUY,0.07,1.3215494704357522,1.3269210591284955,REAL,2025-04-16 20:45:00,1.3215494704357522,SL,-12.533706949734215,-17.905295642477448,97.0,HIGH,BULLISH_BIAS
2025-04-16 20:45:00,1.32168,BUY,0.12,1.3196342077109853,1.3257715845780293,REAL,2025-04-17 16:15:00,1.3257715845780293,TP,49.0990149363526,40.915845780293836,87.0,HIGH,BULLISH_BIAS
2025-04-17 16:15:00,1.32553,BUY,0.01,1.3237280674233147,1.3291338651533708,VIRTUAL,2025-04-17 17:45:00,1.3237280674233147,SL,-1.8019325766853722,-18.019325766853722,93.0,HIGH,BULLISH_BIAS
2025-04-17 17:45:00,1.32329,BUY,0.01,1.32092945044995,1.3280110991001,VIRTUAL,2025-04-18 03:15:00,1.3280110991001,TP,4.721099100099878,47.21099100099879,87.0,HIGH,BULLISH_BIAS
2025-04-18 03:30:00,1.32805,BUY,0.01,1.3269321183326277,1.3302857633347445,VIRTUAL,2025-04-18 04:45:00,1.3269321183326277,SL,-1.1178816673722558,-11.178816673722558,100.0,HIGH,BULLISH_BIAS
2025-04-18 22:30:00,1.32901,BUY,0.01,1.3284771353338256,1.330075729332349,VIRTUAL,2025-04-18 23:00:00,1.3284771353338256,SL,-0.5328646661744152,-5.328646661744152,90.0,HIGH,BULLISH_BIAS
2025-04-18 23:00:00,1.32896,BUY,0.01,1.3282422927618511,1.3303954144762975,VIRTUAL,2025-04-18 23:15:00,1.3282422927618511,SL,-0.7177072381487903,-7.177072381487903,90.0,HIGH,BULLISH_BIAS
2025-04-18 23:15:00,1.32986,BUY,0.01,1.3288699870602712,1.331840025879458,VIRTUAL,2025-04-21 00:00:00,1.3288699870602712,SL,-0.9900129397288905,-9.900129397288904,90.0,HIGH,BULLISH_BIAS
2025-04-21 00:00:00,1.32812,BUY,0.04,1.326818124910049,1.3307237501799019,REAL,2025-04-21 02:30:00,1.3307237501799019,TP,10.415000719607546,26.03750179901887,90.0,HIGH,BULLISH_BIAS
2025-04-21 03:00:00,1.33366,BUY,0.01,1.332031035131082,1.336917929737836,VIRTUAL,2025-04-21 05:15:00,1.336917929737836,TP,3.257929737835896,32.57929737835896,90.0,HIGH,BULLISH_BIAS
2025-04-21 05:15:00,1.33731,BUY,0.01,1.3354680104358028,1.3409939791283947,VIRTUAL,2025-04-21 10:45:00,1.3409939791283947,TP,3.6839791283946877,36.83979128394687,93.0,HIGH,BULLISH_BIAS
2025-04-21 11:00:00,1.34005,BUY,0.01,1.3383010954606547,1.3435478090786908,VIRTUAL,2025-04-21 14:00:00,1.3383010954606547,SL,-1.7489045393452864,-17.489045393452862,97.0,HIGH,BULLISH_BIAS
2025-04-21 20:30:00,1.33692,BUY,0.01,1.3355921261208998,1.3395757477582004,VIRTUAL,2025-04-22 05:45:00,1.3395757477582004,TP,2.655747758200322,26.55747758200322,80.0,HIGH,BULLISH_BIAS
2025-04-22 06:00:00,1.3403,BUY,0.01,1.3390936062953422,1.3427127874093159,VIRTUAL,2025-04-22 09:45:00,1.3390936062953422,SL,-1.2063937046578044,-12.063937046578044,97.0,HIGH,BULLISH_BIAS
2025-04-22 09:45:00,1.33902,BUY,0.01,1.337219851924771,1.3426202961504579,VIRTUAL,2025-04-22 10:45:00,1.337219851924771,SL,-1.8001480752289911,-18.00148075228991,87.0,HIGH,BULLISH_BIAS
2025-04-22 10:45:00,1.33773,BUY,0.01,1.3358726139421904,1.3414447721156193,VIRTUAL,2025-04-22 15:15:00,1.3358726139421904,SL,-1.8573860578097179,-18.57386057809718,80.0,HIGH,BULLISH_BIAS
2025-04-22 15:15:00,1.33612,BUY,0.01,1.3344520469108232,1.3394559061783535,VIRTUAL,2025-04-22 19:45:00,1.3344520469108232,SL,-1.6679530891767769,-16.67953089176777,83.0,HIGH,BULLISH_BIAS
2025-04-28 12:00:00,1.33415,BUY,0.04,1.3324471639831879,1.337555672033624,REAL,2025-04-28 17:15:00,1.337555672033624,TP,13.622688134495853,34.05672033623963,93.0,HIGH,BULLISH_BIAS
2025-04-28 17:15:00,1.33848,BUY,0.01,1.336680995587012,1.3420780088259756,VIRTUAL,2025-04-28 20:15:00,1.3420780088259756,TP,3.598008825975718,35.98008825975718,93.0,HIGH,BULLISH_BIAS
2025-04-28 20:15:00,1.34192,BUY,0.01,1.3401031002984505,1.345553799403099,VIRTUAL,2025-04-29 07:45:00,1.3401031002984505,SL,-1.8168997015495236,-18.168997015495236,90.0,HIGH,BULLISH_BIAS
2025-04-29 08:00:00,1.33983,BUY,0.01,1.338735775141723,1.3420184497165544,VIRTUAL,2025-04-29 10:45:00,1.3420184497165544,TP,2.188449716554297,21.88449716554297,80.0,HIGH,BULLISH_BIAS
2025-04-29 15:45:00,1.34094,BUY,0.01,1.3394560749307873,1.3439078501384254,VIRTUAL,2025-04-29 17:45:00,1.3394560749307873,SL,-1.4839250692126882,-14.839250692126882,97.0,HIGH,BULLISH_BIAS
2025-04-29 17:45:00,1.33893,BUY,0.01,1.3372875732223926,1.3422148535552145,VIRTUAL,2025-04-30 11:15:00,1.3372875732223926,SL,-1.6424267776073975,-16.424267776073975,87.0,HIGH,BULLISH_BIAS
2025-04-30 11:15:00,1.33679,BUY,0.01,1.3352645132952414,1.339840973409517,VIRTUAL,2025-04-30 15:00:00,1.3352645132952414,SL,-1.5254867047584941,-15.254867047584941,83.0,HIGH,BULLISH_BIAS
2025-04-30 15:00:00,1.33559,BUY,0.01,1.3343857472073777,1.3379985055852448,VIRTUAL,2025-04-30 15:30:00,1.3343857472073777,SL,-1.2042527926223734,-12.042527926223734,80.0,HIGH,BULLISH_BIAS
2025-04-30 15:30:00,1.33607,BUY,0.04,1.3345584056802082,1.3390931886395838,REAL,2025-04-30 16:00:00,1.3345584056802082,SL,-6.0463772791674595,-15.115943197918646,100.0,HIGH,BULLISH_BIAS
2025-04-30 16:30:00,1.3331,BUY,0.06,1.3312612437458256,1.3367775125083488,REAL,2025-04-30 17:00:00,1.3312612437458256,SL,-11.032537525046404,-18.387562541744007,83.0,HIGH,BULLISH_BIAS
2025-04-30 17:00:00,1.33235,BUY,0.11,1.3303424897468645,1.3363650205062707,REAL,2025-05-01 06:00:00,1.3303424897468645,SL,-22.08261278448931,-20.075102531353917,87.0,HIGH,BULLISH_BIAS
2025-05-01 06:00:00,1.33043,BUY,0.47,1.3294771545181578,1.3323356909636845,REAL,2025-05-01 06:30:00,1.3294771545181578,SL,-44.783737646581386,-9.528454818421572,87.0,HIGH,BULLISH_BIAS
2025-05-01 06:30:00,1.3295,BUY,0.89,1.328490173838083,1.331519652323834,REAL,2025-05-01 08:15:00,1.328490173838083,SL,-89.8745284106055,-10.098261619169158,83.0,HIGH,BULLISH_BIAS
2025-05-01 08:15:00,1.32805,BUY,1.62,1.3269422584829302,1.3302654830341394,REAL,2025-05-01 10:30:00,1.3302654830341394,TP,358.90825153058796,22.154830341394316,83.0,HIGH,BULLISH_BIAS
2025-05-01 10:30:00,1.33034,BUY,0.01,1.3286582916679275,1.3337034166641455,VIRTUAL,2025-05-01 13:45:00,1.3337034166641455,TP,3.363416664145413,33.63416664145413,83.0,HIGH,BULLISH_BIAS
2025-05-01 14:00:00,1.33379,BUY,0.01,1.3323798071260968,1.3366103857478067,VIRTUAL,2025-05-01 14:45:00,1.3323798071260968,SL,-1.4101928739032044,-14.101928739032044,90.0,HIGH,BULLISH_BIAS
2025-05-01 14:45:00,1.33243,BUY,0.01,1.330967750001788,1.335354499996424,VIRTUAL,2025-05-01 17:00:00,1.330967750001788,SL,-1.4622499982119843,-14.622499982119841,90.0,HIGH,BULLISH_BIAS
2025-05-02 06:15:00,1.3302,BUY,0.01,1.3291525490780982,1.3322949018438037,VIRTUAL,2025-05-02 11:00:00,1.3291525490780982,SL,-1.047450921901838,-10.47450921901838,90.0,HIGH,BULLISH_BIAS
2025-05-02 12:00:00,1.32891,BUY,0.01,1.327568688404159,1.3315926231916821,VIRTUAL,2025-05-02 15:30:00,1.327568688404159,SL,-1.3413115958409438,-13.413115958409438,93.0,HIGH,BULLISH_BIAS
2025-05-05 04:45:00,1.32894,BUY,0.04,1.32756945594366,1.3316810881126802,REAL,2025-05-05 09:45:00,1.32756945594366,SL,-5.482176225360291,-13.705440563400728,93.0,HIGH,BULLISH_BIAS
2025-05-05 13:30:00,1.33036,BUY,0.08,1.328968023753207,1.3331439524935857,REAL,2025-05-05 15:15:00,1.3331439524935857,TP,22.271619948686094,27.839524935857618,90.0,HIGH,BULLISH_BIAS
2025-05-05 15:15:00,1.33342,BUY,0.01,1.3318923059484125,1.3364753881031755,VIRTUAL,2025-05-05 16:30:00,1.3318923059484125,SL,-1.5276940515875914,-15.276940515875914,93.0,HIGH,BULLISH_BIAS
2025-05-05 16:30:00,1.33208,BUY,0.01,1.3306366989596758,1.334966602080648,VIRTUAL,2025-05-05 17:00:00,1.3306366989596758,SL,-1.4433010403240853,-14.433010403240853,93.0,HIGH,BULLISH_BIAS
2025-05-05 17:00:00,1.3313,BUY,0.01,1.329653387218601,1.334593225562798,VIRTUAL,2025-05-05 18:30:00,1.329653387218601,SL,-1.6466127813989928,-16.466127813989928,90.0,HIGH,BULLISH_BIAS
2025-05-06 10:15:00,1.3319,BUY,0.01,1.3304954137632943,1.3347091724734117,VIRTUAL,2025-05-06 13:45:00,1.3347091724734117,TP,2.8091724734116146,28.09172473411614,97.0,HIGH,BULLISH_BIAS
2025-05-06 13:45:00,1.3351,BUY,0.01,1.333455500391161,1.3383889992176778,VIRTUAL,2025-05-06 15:30:00,1.3383889992176778,TP,3.2889992176778904,32.889992176778904,90.0,HIGH,BULLISH_BIAS
2025-05-06 15:30:00,1.33901,BUY,0.01,1.3372724841463821,1.3424850317072357,VIRTUAL,2025-05-06 17:45:00,1.3372724841463821,SL,-1.7375158536179214,-17.375158536179214,90.0,HIGH,BULLISH_BIAS
2025-05-06 17:45:00,1.33718,BUY,0.01,1.3351792432379168,1.3411815135241665,VIRTUAL,2025-05-06 19:00:00,1.3351792432379168,SL,-2.0007567620832223,-20.007567620832223,83.0,HIGH,BULLISH_BIAS
2025-05-06 19:00:00,1.33557,BUY,0.01,1.3336921794891006,1.3393256410217984,VIRTUAL,2025-05-07 03:15:00,1.3336921794891006,SL,-1.8778205108993529,-18.77820510899353,80.0,HIGH,BULLISH_BIAS
2025-05-07 03:15:00,1.33413,BUY,0.01,1.3324607787052445,1.337468442589511,VIRTUAL,2025-05-07 12:15:00,1.3324607787052445,SL,-1.6692212947555518,-16.692212947555518,90.0,HIGH,BULLISH_BIAS
2025-05-07 17:30:00,1.33753,BUY,0.05,1.3360753979855369,1.3404392040289266,REAL,2025-05-07 18:00:00,1.3360753979855369,SL,-7.273010072316177,-14.546020144632354,90.0,HIGH,BULLISH_BIAS
2025-05-07 18:00:00,1.33628,BUY,0.1,1.3348400989313587,1.3391598021372824,REAL,2025-05-07 18:15:00,1.3348400989313587,SL,-14.399010686412252,-14.39901068641225,83.0,HIGH,BULLISH_BIAS
2025-05-07 18:15:00,1.33408,BUY,0.17,1.3323720857405108,1.337495828518978,REAL,2025-05-07 21:30:00,1.3323720857405108,SL,-29.034542411315204,-17.079142594891294,83.0,HIGH,BULLISH_BIAS
2025-05-07 23:00:00,1.32851,BUY,0.24,1.3261234518765792,1.3332830962468418,REAL,2025-05-08 04:45:00,1.3332830962468418,TP,114.5543099242019,47.73096246841746,80.0,HIGH,BULLISH_BIAS
2025-05-08 04:45:00,1.33422,BUY,0.01,1.3323302363755494,1.3379995272489011,VIRTUAL,2025-05-08 08:00:00,1.3323302363755494,SL,-1.8897636244505913,-18.89763624450591,100.0,HIGH,BULLISH_BIAS
2025-05-08 18:45:00,1.32844,BUY,0.01,1.325828232425249,1.3336635351495019,VIRTUAL,2025-05-08 20:00:00,1.325828232425249,SL,-2.6117675747510116,-26.117675747510116,87.0,HIGH,BULLISH_BIAS
2025-05-08 20:00:00,1.326,BUY,0.01,1.323714777984353,1.3305704440312944,VIRTUAL,2025-05-08 22:15:00,1.323714777984353,SL,-2.2852220156470704,-22.852220156470704,80.0,HIGH,BULLISH_BIAS
2025-05-08 22:15:00,1.3237,BUY,0.01,1.322115157747655,1.3268696845046903,VIRTUAL,2025-05-09 03:15:00,1.322115157747655,SL,-1.5848422523450092,-15.84842252345009,80.0,HIGH,BULLISH_BIAS
2025-05-09 03:15:00,1.32259,BUY,0.07,1.3214055969818432,1.3249588060363133,REAL,2025-05-09 05:00:00,1.3214055969818432,SL,-8.290821127096894,-11.844030181566989,87.0,HIGH,BULLISH_BIAS
2025-05-09 05:00:00,1.32136,BUY,0.12,1.3199470530705755,1.3241858938588493,REAL,2025-05-09 06:00:00,1.3241858938588493,TP,33.91072630619085,28.258938588492377,87.0,HIGH,BULLISH_BIAS
2025-05-09 12:30:00,1.32719,BUY,0.01,1.3257575132508543,1.3300549734982916,VIRTUAL,2025-05-09 17:15:00,1.3300549734982916,TP,2.8649734982915116,28.64973498291512,90.0,HIGH,BULLISH_BIAS
2025-05-09 17:15:00,1.3312,BUY,0.01,1.3293902034225016,1.3348195931549969,VIRTUAL,2025-05-09 18:15:00,1.3293902034225016,SL,-1.8097965774983573,-18.09796577498357,93.0,HIGH,BULLISH_BIAS
2025-05-09 18:15:00,1.3297,BUY,0.01,1.3281099030113594,1.3328801939772814,VIRTUAL,2025-05-12 00:00:00,1.3281099030113594,SL,-1.5900969886406546,-15.900969886406546,80.0,HIGH,BULLISH_BIAS
2025-05-12 01:00:00,1.32879,BUY,0.01,1.3267187776310119,1.3329324447379762,VIRTUAL,2025-05-12 10:00:00,1.3267187776310119,SL,-2.071222368988046,-20.71222368988046,93.0,HIGH,BULLISH_BIAS
2025-05-12 10:15:00,1.31958,BUY,0.01,1.316749012311563,1.3252419753768738,VIRTUAL,2025-05-12 10:45:00,1.316749012311563,SL,-2.8309876884369256,-28.309876884369256,90.0,HIGH,BULLISH_BIAS
2025-05-12 10:45:00,1.31691,BUY,0.03,1.3140184136917963,1.3226931726164075,REAL,2025-05-12 13:45:00,1.3140184136917963,SL,-8.674758924611226,-28.91586308203742,90.0,HIGH,BULLISH_BIAS
2025-05-12 13:45:00,1.31413,BUY,0.07,1.31156729263161,1.3192554147367799,REAL,2025-05-12 15:30:00,1.3192554147367799,TP,35.877903157458974,51.25414736779854,80.0,HIGH,BULLISH_BIAS
2025-05-12 21:00:00,1.31659,BUY,0.01,1.3150495300503717,1.3196709398992563,VIRTUAL,2025-05-13 06:45:00,1.3196709398992563,TP,3.0809398992563963,30.809398992563963,80.0,HIGH,BULLISH_BIAS
2025-05-13 07:15:00,1.31945,BUY,0.01,1.3185019929181496,1.3213460141637008,VIRTUAL,2025-05-13 11:00:00,1.3213460141637008,TP,1.8960141637007766,18.960141637007766,90.0,HIGH,BULLISH_BIAS
2025-05-13 15:45:00,1.32434,BUY,0.01,1.3227237529159137,1.3275724941681726,VIRTUAL,2025-05-13 16:45:00,1.3227237529159137,SL,-1.6162470840863643,-16.16247084086364,97.0,HIGH,BULLISH_BIAS
2025-05-13 16:45:00,1.32267,BUY,0.01,1.3207380165339537,1.3265339669320924,VIRTUAL,2025-05-13 18:00:00,1.3265339669320924,TP,3.863966932092344,38.63966932092344,93.0,HIGH,BULLISH_BIAS
2025-05-13 18:00:00,1.32643,BUY,0.01,1.3243083969750669,1.3306732060498665,VIRTUAL,2025-05-13 22:45:00,1.3306732060498665,TP,4.243206049866499,42.43206049866499,93.0,HIGH,BULLISH_BIAS
2025-05-13 22:45:00,1.33057,BUY,0.01,1.329545358054842,1.3326192838903164,VIRTUAL,2025-05-14 09:00:00,1.329545358054842,SL,-1.0246419451580557,-10.246419451580557,90.0,HIGH,BULLISH_BIAS
2025-05-14 11:15:00,1.33521,BUY,0.01,1.3329333485177446,1.3397633029645108,VIRTUAL,2025-05-14 14:15:00,1.3329333485177446,SL,-2.2766514822554207,-22.766514822554207,100.0,HIGH,BULLISH_BIAS
2025-05-14 17:30:00,1.32946,BUY,0.01,1.3273573250232755,1.333665349953449,VIRTUAL,2025-05-14 19:30:00,1.3273573250232755,SL,-2.102674976724561,-21.02674976724561,83.0,HIGH,BULLISH_BIAS
2025-05-14 19:30:00,1.32809,BUY,0.01,1.3259684638890736,1.3323330722218527,VIRTUAL,2025-05-14 22:00:00,1.3259684638890736,SL,-2.1215361109263586,-21.215361109263586,83.0,HIGH,BULLISH_BIAS
2025-05-14 23:00:00,1.32569,BUY,0.06,1.324526001785009,1.328017996429982,REAL,2025-05-15 04:15:00,1.328017996429982,TP,13.967978579892293,23.279964299820488,80.0,HIGH,BULLISH_BIAS
2025-05-15 04:15:00,1.32786,BUY,0.01,1.326969062321672,1.329641875356656,VIRTUAL,2025-05-15 08:30:00,1.326969062321672,SL,-0.8909376783279299,-8.9093767832793,93.0,HIGH,BULLISH_BIAS
2025-05-15 09:45:00,1.33041,BUY,0.01,1.3289784119273405,1.3332731761453191,VIRTUAL,2025-05-15 10:00:00,1.3289784119273405,SL,-1.4315880726596395,-14.315880726596397,93.0,HIGH,BULLISH_BIAS
2025-05-16 11:30:00,1.33089,BUY,0.01,1.329687298477788,1.3332954030444237,VIRTUAL,2025-05-16 12:45:00,1.329687298477788,SL,-1.202701522211802,-12.02701522211802,80.0,HIGH,BULLISH_BIAS
2025-05-16 12:45:00,1.32926,BUY,0.01,1.3279966726633263,1.3317866546733477,VIRTUAL,2025-05-16 15:15:00,1.3279966726633263,SL,-1.2633273366737807,-12.633273366737807,80.0,HIGH,BULLISH_BIAS
2025-05-16 15:15:00,1.32861,BUY,0.04,1.3273594262004138,1.3311111475991724,REAL,2025-05-16 17:30:00,1.3273594262004138,SL,-5.0022951983450525,-12.505737995862631,90.0,HIGH,BULLISH_BIAS
2025-05-19 02:00:00,1.33004,BUY,0.08,1.3288397991464571,1.3324404017070854,REAL,2025-05-19 10:00:00,1.3324404017070854,TP,19.203213656684426,24.004017070855532,90.0,HIGH,BULLISH_BIAS
2025-05-19 10:15:00,1.33511,BUY,0.01,1.333538669262329,1.3382526614753418,VIRTUAL,2025-05-19 12:15:00,1.3382526614753418,TP,3.1426614753418125,31.426614753418125,97.0,HIGH,BULLISH_BIAS
2025-05-19 12:15:00,1.33808,BUY,0.01,1.3361238954616879,1.3419922090766239,VIRTUAL,2025-05-19 16:45:00,1.3361238954616879,SL,-1.9561045383120756,-19.561045383120756,90.0,HIGH,BULLISH_BIAS
2025-05-19 17:00:00,1.33666,BUY,0.01,1.3350237817431596,1.3399324365136807,VIRTUAL,2025-05-19 19:00:00,1.3350237817431596,SL,-1.6362182568403494,-16.362182568403494,80.0,HIGH,BULLISH_BIAS
2025-05-19 19:00:00,1.33558,BUY,0.01,1.334035328257574,1.3386693434848518,VIRTUAL,2025-05-20 10:15:00,1.3386693434848518,TP,3.089343484851792,30.89343484851792,80.0,HIGH,BULLISH_BIAS
2025-05-20 15:45:00,1.33402,BUY,0.01,1.3325970222347658,1.3368659555304683,VIRTUAL,2025-05-20 17:00:00,1.3368659555304683,TP,2.8459555304682915,28.459555304682915,80.0,HIGH,BULLISH_BIAS
2025-05-20 17:00:00,1.33704,BUY,0.01,1.3352819226687906,1.3405561546624185,VIRTUAL,2025-05-21 03:15:00,1.3405561546624185,TP,3.516154662418502,35.16154662418502,97.0,HIGH,BULLISH_BIAS
2025-05-21 03:15:00,1.34079,BUY,0.01,1.3399891780695752,1.3423916438608494,VIRTUAL,2025-05-21 04:30:00,1.3399891780695752,SL,-0.8008219304247445,-8.008219304247444,97.0,HIGH,BULLISH_BIAS
2025-05-21 05:15:00,1.34226,BUY,0.01,1.3411648041775688,1.3444503916448625,VIRTUAL,2025-05-21 09:00:00,1.3444503916448625,TP,2.190391644862455,21.90391644862455,97.0,HIGH,BULLISH_BIAS
2025-05-21 09:00:00,1.34491,BUY,0.01,1.3435237523762928,1.3476824952474145,VIRTUAL,2025-05-21 10:00:00,1.3435237523762928,SL,-1.3862476237072041,-13.862476237072041,100.0,HIGH,BULLISH_BIAS
2025-05-21 10:00:00,1.34267,BUY,0.01,1.3406755881801342,1.3466588236397314,VIRTUAL,2025-05-21 11:00:00,1.3406755881801342,SL,-1.9944118198658158,-19.944118198658156,87.0,HIGH,BULLISH_BIAS
2025-05-21 11:00:00,1.34076,BUY,0.01,1.3385178746471666,1.3452442507056666,VIRTUAL,2025-05-21 20:00:00,1.3452442507056666,TP,4.484250705666604,44.84250705666604,80.0,HIGH,BULLISH_BIAS
2025-05-21 20:00:00,1.34495,BUY,0.01,1.3435140342577288,1.3478219314845428,VIRTUAL,2025-05-21 20:30:00,1.3435140342577288,SL,-1.4359657422713388,-14.35965742271339,90.0,HIGH,BULLISH_BIAS
2025-05-21 20:30:00,1.34386,BUY,0.01,1.342417296842472,1.3467454063150566,VIRTUAL,2025-05-21 22:15:00,1.342417296842472,SL,-1.4427031575281466,-14.427031575281468,93.0,HIGH,BULLISH_BIAS
2025-05-21 22:45:00,1.34164,BUY,0.01,1.3403140747205384,1.344291850558923,VIRTUAL,2025-05-22 11:45:00,1.3403140747205384,SL,-1.325925279461515,-13.25925279461515,80.0,HIGH,BULLISH_BIAS
2025-05-22 13:15:00,1.33952,BUY,0.01,1.3379164999527613,1.3427270000944775,VIRTUAL,2025-05-22 16:00:00,1.3427270000944775,TP,3.207000094477497,32.07000094477497,80.0,HIGH,BULLISH_BIAS
2025-05-23 04:30:00,1.34411,BUY,0.01,1.3432845512194256,1.3457608975611484,VIRTUAL,2025-05-23 08:45:00,1.3457608975611484,TP,1.6508975611484455,16.508975611484455,100.0,HIGH,BULLISH_BIAS
